1,2
3,3
5,3
7,39
9,4
11,4
13,4
15,5
17,6
19,5
21,5
23,6
25,5
27,5
29,5
31,7
33,6
35,6
37,11
39,7
41,6
43,29
45,6
47,6
49,7
51,6
53,6
55,7
57,6
59,6
61,6
63,8
65,8
67,7
69,7
71,10
73,9
75,7
77,8
79,9
81,7
83,8
85,7
87,7
89,8
91,7
93,8
95,10
97,7
99,7
101,26
103,9
105,7
107,8
109,7
111,7
113,10
115,7
117,7
119,8
121,7
123,7
125,7
127,47
129,8
131,14
133,9
135,11
137,10
139,9
141,10
143,8
145,9
147,8
149,8
151,31
153,8
155,8
157,15
159,8
161,10
163,9
165,9
167,8
169,11
171,10
173,8
175,9
177,8
179,12
181,9
183,8
185,8
187,11
189,8
191,14
193,21
195,8
197,8
199,9
201,9
203,8
205,9
207,12
209,8
211,25
213,8
215,8
217,11
219,8
221,714
223,261
225,8
227,8
229,9
231,9
233,8
235,9
237,8
239,8
241,9
243,8
245,8
247,11
249,8
251,8
253,8
255,9
257,14
259,11
261,9
263,10
265,11
267,10
269,16
271,9
273,9
275,12
277,15
279,9
281,10
283,9
285,9
287,14
289,9
291,10
293,12
295,11
297,10
299,12
301,9
303,12
305,10
307,11
309,13
311,14
313,9
315,9
317,12
319,9
321,9
323,10
325,11
327,11
329,12
331,9
333,9
335,12
337,791
339,9
341,10
343,17
345,9
347,10
349,9
351,10
353,16
355,9
357,12
359,20
361,9
363,9
365,10
367,15
369,12
371,10
373,9
375,9
377,10
379,11
381,9
383,10
385,9
387,12
389,16
391,11
393,10
395,12
397,15
399,9
401,26
403,9
405,9
407,10
409,9
411,9
413,14
415,9
417,10
419,12
421,11
423,9
425,10
427,11
429,9
431,10
433,9
435,11
437,10
439,9
441,9
443,30
445,9
447,10
449,20
451,9
453,9
455,10
457,63
459,9
461,10
463,25
465,9
467,10
469,9
471,9
473,12
475,9
477,10
479,12
481,9
483,9
485,24
487,19
489,9
491,26
493,9
495,9
497,14
499,9
501,9
503,10
505,9
507,9
509,9
511,13
513,12
515,10
517,11
519,13
521,10
523,13
525,10
527,20
529,19
531,15
533,10
535,15
537,10
539,12
541,17
543,13
545,10
547,19
549,11
551,18
553,13
555,11
557,10
559,11
561,10
563,10
565,11
567,10
569,12
571,13
573,41
575,10
577,11
579,12
581,10
583,17
585,10
587,14
589,11
591,10
593,10
595,11
597,11
599,16
601,11
603,10
605,10
607,19
609,11
611,14
613,21
615,10
617,14
619,11
621,11
623,10
625,11
627,10
629,12
631,13
633,12
635,10
637,303
639,11
641,10
643,13
645,10
647,12
649,11
651,10
653,14
655,13
657,10
659,16
661,17
663,12
665,10
667,11
669,13
671,10
673,17
675,10
677,10
679,15
681,11
683,12
685,13
687,10
689,12
691,15
693,10
695,20
697,31
699,15
701,14
703,13
705,12
707,10
709,15
711,10
713,10
715,13
717,10
719,16
721,11
723,12
725,12
727,11
729,11
731,10
733,13
735,12
737,12
739,15
741,10
743,10
745,11
747,10
749,12
751,11
753,10
755,10
757,11
759,11
761,10
763,489
765,11
767,10
769,11
771,11
773,10
775,13
777,12
779,144
781,13
783,10
785,10
787,15
789,11
791,10
793,17
795,10
797,10
799,11
801,10
803,14
805,15
807,18
809,636
811,11
813,10
815,14
817,11
819,11
821,18
823,13
825,10
827,10
829,19
831,10
833,10
835,11
837,12
839,12
841,13
843,10
845,10
847,11
849,17
851,10
853,41
855,11
857,10
859,13
861,10
863,18
865,51
867,10
869,16
871,13
873,10
875,10
877,11
879,12
881,26
883,13
885,10
887,10
889,17
891,14
893,10
895,11
897,10
899,24
901,17
903,16
905,12
907,291
909,12
911,10
913,25
915,10
917,10
919,11
921,10
923,10
925,11
927,10
929,12
931,11
933,12
935,10
937,19
939,11
941,10
943,21
945,10
947,278
949,13
951,10
953,10
955,11
957,10
959,12
961,11
963,10
965,10
967,31
969,15
971,10
973,13
975,12
977,10
979,11
981,10
983,10
985,11
987,10
989,20
991,19
993,10
995,10
997,11
999,11
1001,10
1003,17
1005,10
1007,10
1009,11
1011,10
1013,10
1015,11
1017,10
1019,10
1021,10
1023,14
1025,14
1027,11
1029,11
1031,30
1033,13
1035,11
1037,16
1039,11
